(111, 62, 113)
(111, 67, 97)
(111, 73, 87)
(111, 78, 74)
(111, 87, 58)
(112, 101, 42)
(112, 126, 32)
(112, 154, 26)
(112, 171, 25)
(112, 184, 24)
(112, 40, 219)
(112, 47, 183)
(112, 56, 134)
(112, 58, 128)
(112, 64, 111)
(112, 65, 110)
(112, 75, 81)
(112, 77, 77)
(112, 82, 72)
(112, 93, 47)
(113, 100, 44)
(113, 127, 28)
(113, 42, 206)
(113, 47, 177)
(113, 48, 171)
(113, 49, 169)
(113, 51, 163)
(113, 53, 148)
(113, 55, 134)
(113, 58, 124)
(113, 61, 111)
(113, 64, 108)
(113, 70, 94)
(113, 72, 87)
(113, 75, 72)
(113, 89, 57)
(113, 96, 46)
(114, 104, 37)
(114, 113, 35)
(114, 117, 33)
(114, 124, 32)
(114, 38, 214)
(114, 43, 192)
(114, 44, 190)
(114, 51, 153)
(114, 52, 148)
(114, 54, 143)
(114, 59, 120)
(114, 60, 115)
(114, 66, 102)
(114, 68, 95)
(114, 69, 94)
(114, 70, 91)
(114, 72, 78)
(114, 83, 64)
(115, 103, 39)
(115, 107, 36)
(115, 111, 34)
(115, 154, 25)
(115, 40, 205)
(115, 44, 189)
(115, 47, 168)
(115, 48, 162)
(115, 51, 152)
(115, 55, 133)
(115, 58, 123)
(115, 59, 113)
(115, 63, 101)
(115, 65, 95)
(115, 66, 93)
(115, 69, 90)
(115, 81, 70)
(116, 118, 32)
(116, 132, 27)
(116, 146, 26)
(116, 163, 24)
(116, 37, 234)
(116, 39, 213)
(116, 41, 201)
(116, 42, 200)
(116, 43, 188)
(116, 44, 180)
(116, 45, 178)
(116, 49, 153)
(116, 51, 148)
(116, 54, 140)
(116, 55, 132)
(116, 58, 122)
(116, 60, 110)
(116, 64, 97)
(116, 67, 85)
(116, 71, 82)
(116, 80, 65)
(117, 113, 33)
(117, 114, 29)
(117, 143, 24)
(117, 159, 23)
(117, 37, 216)
(117, 44, 179)
(117, 46, 171)
(117, 53, 135)
(117, 54, 134)
(117, 57, 127)
(117, 70, 82)
(117, 74, 71)
(117, 82, 58)
(118, 101, 41)
(118, 199, 22)
(118, 40, 192)
(118, 42, 188)
(118, 45, 170)
(118, 50, 151)
(118, 51, 143)
(118, 56, 121)
(118, 60, 109)
(118, 61, 105)
(118, 64, 93)
(118, 71, 77)
(118, 73, 75)
(118, 75, 70)
(118, 76, 68)
(118, 98, 43)
(119, 152, 23)
(119, 165, 22)
(119, 34, 237)
(119, 38, 212)
(119, 44, 177)
(119, 46, 166)
(119, 47, 162)
(119, 48, 157)
(119, 50, 141)
(119, 53, 131)
(119, 55, 127)
(119, 57, 119)
(119, 58, 109)
(119, 62, 104)
(119, 70, 81)
(119, 72, 75)
(119, 73, 71)
(119, 88, 56)
(119, 92, 50)
(120, 109, 35)
(120, 37, 214)
(120, 41, 189)
(120, 42, 181)
(120, 43, 179)
(120, 44, 173)
(120, 46, 156)
(120, 47, 154)
(120, 53, 130)
(120, 54, 127)
(120, 57, 117)
(120, 58, 108)
(120, 59, 105)
(120, 63, 98)
(120, 66, 88)
(120, 70, 78)
(120, 79, 67)
(120, 92, 45)
(121, 111, 33)
(121, 126, 27)
(121, 129, 25)
(121, 35, 227)
(121, 37, 212)
(121, 39, 199)
(121, 48, 153)
(121, 51, 136)
(121, 52, 135)
(121, 55, 120)
(121, 56, 119)
(121, 57, 112)
(121, 60, 104)
(121, 61, 102)
(121, 62, 98)
(121, 65, 92)
(121, 68, 76)
(121, 75, 68)
(121, 76, 67)
(121, 81, 64)
(121, 86, 52)
(121, 89, 51)
(122, 103, 36)
(122, 106, 34)
(122, 113, 32)
(122, 135, 23)
(122, 38, 197)
(122, 40, 189)
(122, 41, 188)
(122, 43, 175)
(122, 44, 162)
(122, 47, 151)
(122, 49, 140)
(122, 51, 135)
(122, 52, 125)
(122, 53, 121)
(122, 55, 116)
(122, 59, 104)
(122, 61, 93)
(122, 65, 83)
(122, 81, 61)
(123, 102, 37)
(123, 104, 35)
(123, 109, 33)
(123, 113, 31)
(123, 39, 182)
(123, 40, 181)
(123, 43, 172)
(123, 48, 144)
(123, 50, 135)
(123, 51, 131)
(123, 54, 118)
(123, 60, 97)
(123, 64, 92)
(123, 65, 79)
(123, 76, 62)
(123, 79, 61)
(123, 84, 56)
(123, 90, 50)
(123, 98, 39)
(124, 34, 223)
(124, 37, 200)
(124, 41, 175)
(124, 42, 171)
(124, 44, 159)
(124, 45, 157)
(124, 46, 151)
(124, 47, 149)
(124, 48, 138)
(124, 53, 116)
(124, 55, 113)
(124, 56, 112)
(124, 57, 110)
(124, 59, 102)
(124, 63, 90)
(124, 70, 75)
(124, 71, 74)
(124, 73, 68)
(124, 84, 47)
(124, 96, 44)
(125, 113, 28)
(125, 116, 26)
(125, 164, 21)
(125, 180, 20)
(125, 33, 221)
(125, 36, 216)
(125, 37, 192)
(125, 40, 179)
(125, 43, 170)
(125, 45, 155)
(125, 49, 134)
(125, 50, 128)
(125, 57, 98)
(125, 60, 90)
(125, 64, 89)
(125, 74, 67)
(125, 81, 53)
(126, 35, 212)
(126, 36, 198)
(126, 40, 175)
(126, 41, 165)
(126, 42, 163)
(126, 46, 140)
(126, 48, 135)
(126, 51, 127)
(126, 52, 124)
(126, 53, 115)
(126, 62, 88)
(126, 64, 83)
(126, 71, 73)
(126, 72, 71)
(126, 75, 63)
(126, 80, 56)
(126, 95, 41)
(127, 160, 20)
(127, 30, 255)
(127, 36, 194)
(127, 37, 175)
(127, 40, 173)
(127, 41, 160)
(127, 42, 159)
(127, 44, 156)
(127, 45, 152)
(127, 46, 138)
(127, 47, 137)
(127, 51, 117)
(127, 53, 113)
(127, 56, 108)
(127, 62, 86)
(127, 63, 85)
(127, 64, 82)
(127, 65, 73)
(127, 90, 41)
(127, 94, 39)
(128, 101, 38)
(128, 104, 31)
(128, 208, 19)
(128, 32, 216)
(128, 42, 156)
(128, 43, 154)
(128, 45, 151)
(128, 47, 129)
(128, 55, 97)
(128, 59, 88)
(128, 64, 81)
(128, 68, 72)
(128, 78, 57)
(129, 159, 22)
(129, 205, 19)
(129, 35, 193)
(129, 39, 170)
(129, 44, 148)
(129, 50, 119)
(129, 52, 106)
(129, 60, 78)
(129, 67, 70)
(129, 68, 69)
(129, 72, 66)
(129, 79, 54)
(129, 96, 38)
(130, 33, 213)
(130, 34, 193)
(130, 36, 184)
(130, 38, 168)
(130, 40, 164)
(130, 41, 158)
(130, 43, 143)
(130, 44, 141)
(130, 48, 127)
(130, 50, 115)
(130, 59, 86)
(130, 74, 55)
(130, 89, 45)
(130, 98, 37)
(130, 99, 36)
(131, 101, 33)
(131, 30, 208)
(131, 34, 183)
(131, 38, 166)
(131, 39, 153)
(131, 45, 138)
(131, 46, 134)
(131, 51, 112)
(131, 58, 93)
(131, 71, 68)
(131, 76, 52)
(131, 83, 49)
(132, 133, 22)
(132, 149, 21)
(132, 49, 118)
(132, 50, 114)
(132, 54, 101)
(132, 55, 92)
(132, 58, 84)
(132, 62, 77)
(132, 69, 65)
(132, 71, 60)
(132, 73, 58)
(132, 85, 45)
(132, 96, 33)
(133, 111, 30)
(133, 172, 18)
(133, 188, 17)
(133, 29, 239)
(133, 32, 198)
(133, 36, 181)
(133, 37, 171)
(133, 42, 149)
(133, 44, 138)
(133, 45, 135)
(133, 46, 133)
(133, 47, 128)
(133, 48, 118)
(133, 54, 99)
(133, 57, 88)
(133, 59, 83)
(133, 67, 65)
(133, 82, 51)
(133, 88, 44)
(133, 91, 39)
(134, 172, 17)
(134, 36, 173)
(134, 38, 162)
(134, 41, 150)
(134, 42, 138)
(134, 46, 130)
(134, 47, 116)
(134, 50, 106)
(134, 52, 100)
(134, 55, 84)
(134, 64, 71)
(134, 66, 65)
(134, 67, 56)
(134, 82, 46)
(134, 86, 44)
(134, 89, 43)
(134, 91, 38)
(135, 35, 178)
(135, 36, 165)
(135, 38, 157)
(135, 44, 132)
(135, 45, 131)
(135, 53, 99)
(135, 57, 82)
(135, 58, 81)
(135, 63, 66)
(135, 64, 62)
(135, 75, 51)
(135, 93, 36)
(135, 94, 35)
(136, 120, 23)
(136, 157, 19)
(136, 170, 18)
(136, 34, 180)
(136, 38, 155)
(136, 45, 122)
(136, 48, 108)
(136, 50, 100)
(136, 53, 96)
(136, 54, 93)
(136, 57, 79)
(136, 62, 61)
(136, 69, 53)
(136, 70, 52)
(136, 77, 48)
(136, 78, 46)
(136, 88, 43)
(137, 112, 29)
(137, 29, 192)
(137, 34, 170)
(137, 35, 168)
(137, 37, 164)
(137, 42, 131)
(137, 45, 121)
(137, 49, 107)
(137, 51, 99)
(137, 54, 89)
(137, 59, 67)
(137, 66, 59)
(137, 73, 50)
(137, 85, 44)
(137, 88, 39)
(138, 102, 32)
(138, 106, 30)
(138, 150, 19)
(138, 166, 18)
(138, 31, 183)
(138, 38, 146)
(138, 44, 116)
(138, 46, 111)
(138, 49, 101)
(138, 52, 84)
(138, 80, 43)
(138, 81, 42)
(139, 111, 28)
(139, 140, 19)
(139, 147, 18)
(139, 167, 17)
(139, 33, 178)
(139, 36, 164)
(139, 40, 135)
(139, 41, 133)
(139, 42, 126)
(139, 45, 113)
(139, 46, 110)
(139, 50, 97)
(139, 51, 92)
(139, 68, 55)
(139, 75, 47)
(139, 76, 46)
(139, 79, 45)
(139, 84, 40)
(139, 88, 38)
(139, 90, 37)
(140, 108, 29)
(140, 109, 25)
(140, 184, 15)
(140, 200, 14)
(140, 26, 252)
(140, 27, 213)
(140, 34, 168)
(140, 36, 158)
(140, 47, 107)
(140, 48, 105)
(140, 56, 82)
(140, 58, 74)
(140, 92, 36)
(141, 31, 170)
(141, 37, 146)
(141, 42, 124)
(141, 50, 92)
(141, 55, 80)
(141, 80, 41)
(141, 86, 37)
(141, 87, 36)
(141, 90, 35)
(141, 91, 34)
(142, 100, 29)
(142, 33, 166)
(142, 35, 163)
(142, 38, 140)
(142, 40, 134)
(142, 41, 129)
(142, 45, 112)
(142, 46, 105)
(142, 47, 103)
(142, 55, 78)
(142, 96, 31)
(143, 158, 17)
(143, 28, 208)
(143, 33, 163)
(143, 35, 156)
(143, 43, 111)
(143, 44, 108)
(143, 48, 89)
(143, 65, 60)
(143, 82, 39)
(143, 93, 33)
(144, 102, 28)
(144, 165, 16)
(144, 181, 15)
(144, 26, 205)
(144, 29, 178)
(144, 36, 152)
(144, 40, 133)
(144, 46, 98)
(144, 50, 83)
(144, 53, 79)
(144, 56, 71)
(144, 58, 70)
(144, 77, 44)
(144, 78, 43)
(145, 126, 22)
(145, 159, 16)
(145, 175, 15)
(145, 195, 14)
(145, 34, 161)
(145, 37, 135)
(145, 40, 131)
(145, 42, 113)
(145, 45, 106)
(145, 55, 76)
(145, 60, 65)
(145, 64, 59)
(145, 71, 51)
(145, 72, 50)
(146, 130, 21)
(146, 159, 15)
(146, 26, 197)
(146, 28, 195)
(146, 31, 159)
(146, 34, 157)
(146, 35, 144)
(146, 39, 122)
(146, 40, 118)
(146, 53, 75)
(146, 66, 58)
(146, 69, 52)
(146, 88, 33)
(146, 92, 31)
(147, 125, 21)
(147, 137, 20)
(147, 25, 269)
(147, 28, 188)
(147, 30, 175)
(147, 33, 149)
(147, 35, 137)
(147, 42, 110)
(147, 44, 102)
(147, 50, 81)
(147, 99, 30)
(148, 143, 18)
(148, 34, 148)
(148, 38, 131)
(148, 46, 96)
(148, 49, 87)
(148, 58, 66)
(148, 94, 30)
(149, 156, 17)
(149, 37, 130)
(149, 39, 113)
(149, 41, 110)
(149, 43, 109)
(149, 53, 72)
(149, 57, 69)
(149, 64, 57)
(150, 105, 27)
(150, 137, 17)
(150, 153, 16)
(150, 28, 175)
(150, 30, 167)
(150, 32, 150)
(150, 33, 137)
(150, 35, 134)
(150, 37, 125)
(150, 43, 106)
(150, 44, 97)
(150, 52, 80)
(150, 53, 71)
(150, 56, 69)
(150, 59, 64)
(150, 61, 62)
(150, 63, 57)
(150, 73, 49)
(151, 100, 27)
(151, 124, 21)
(151, 136, 20)
(151, 154, 15)
(151, 174, 14)
(151, 177, 13)
(151, 193, 12)
(151, 25, 222)
(151, 27, 180)
(151, 38, 122)
(151, 41, 106)
(151, 43, 99)
(151, 46, 93)
(151, 48, 77)
(151, 56, 68)
(151, 59, 62)
(151, 66, 54)
(151, 67, 53)
(151, 69, 51)
(151, 85, 37)
(151, 86, 36)
(152, 171, 13)
(152, 187, 12)
(152, 25, 213)
(152, 37, 121)
(152, 44, 95)
(152, 46, 87)
(152, 51, 74)
(152, 66, 51)
(152, 75, 46)
(152, 76, 45)
(152, 84, 37)
(153, 114, 24)
(153, 128, 19)
(153, 23, 210)
(153, 25, 198)
(153, 36, 133)
(153, 38, 118)
(153, 39, 103)
(153, 42, 101)
(153, 54, 69)
(153, 72, 48)
(154, 107, 26)
(154, 109, 24)
(154, 112, 23)
(154, 148, 16)
(154, 29, 153)
(154, 31, 142)
(154, 35, 118)
(154, 37, 112)
(154, 44, 93)
(154, 47, 85)
(154, 55, 67)
(154, 56, 65)
(154, 60, 56)
(154, 68, 48)
(154, 69, 47)
(155, 145, 15)
(155, 28, 164)
(155, 34, 134)
(155, 41, 92)
(155, 57, 62)
(155, 65, 54)
(155, 72, 45)
(155, 76, 43)
(156, 121, 21)
(156, 152, 14)
(156, 168, 13)
(156, 25, 189)
(156, 27, 178)
(156, 51, 70)
(156, 59, 61)
(156, 71, 46)
(156, 78, 42)
(157, 121, 20)
(157, 149, 14)
(157, 166, 13)
(157, 182, 12)
(157, 209, 11)
(157, 25, 175)
(157, 34, 129)
(157, 40, 101)
(157, 47, 82)
(157, 54, 67)
(157, 63, 55)
(157, 66, 50)
(157, 74, 42)
(157, 75, 41)
(157, 78, 40)
(157, 79, 39)
(158, 104, 26)
(158, 107, 24)
(158, 127, 19)
(158, 134, 18)
(158, 29, 135)
(158, 31, 131)
(158, 33, 120)
(158, 36, 114)
(158, 38, 98)
(158, 45, 90)
(158, 67, 48)
(159, 102, 24)
(159, 133, 17)
(159, 27, 172)
(159, 34, 116)
(159, 46, 80)
(159, 50, 76)
(159, 52, 67)
(159, 55, 64)
(159, 58, 60)
(159, 64, 54)
(159, 65, 52)
(159, 73, 41)
(159, 77, 40)
(159, 81, 38)
(159, 83, 35)
(159, 85, 34)
(159, 99, 26)
(160, 139, 16)
(160, 163, 13)
(160, 179, 12)
(160, 22, 227)
(160, 24, 185)
(160, 28, 159)
(160, 45, 82)
(160, 48, 74)
(160, 62, 53)
(160, 69, 45)
(160, 70, 44)
(160, 80, 38)
(160, 91, 32)
(160, 93, 30)
(160, 97, 28)
(161, 117, 21)
(161, 121, 19)
(161, 143, 15)
(161, 40, 97)
(161, 44, 91)
(161, 49, 73)
(161, 59, 59)
(161, 68, 47)
(161, 76, 38)
(162, 111, 22)
(162, 114, 20)
(162, 128, 18)
(162, 167, 12)
(162, 183, 11)
(162, 30, 126)
(162, 31, 113)
(162, 37, 101)
(162, 60, 55)
(162, 79, 36)
(162, 83, 34)
(163, 123, 18)
(163, 161, 12)
(163, 164, 11)
(163, 180, 10)
(163, 24, 180)
(163, 26, 158)
(163, 28, 147)
(163, 39, 95)
(163, 44, 90)
(163, 66, 49)
(163, 85, 33)
(163, 87, 32)
(164, 129, 17)
(164, 132, 16)
(164, 38, 97)
(164, 41, 89)
(164, 54, 66)
(164, 55, 60)
(164, 63, 51)
(164, 82, 32)
(164, 86, 30)
(165, 148, 14)
(165, 25, 150)
(165, 35, 112)
(165, 42, 88)
(165, 44, 85)
(165, 49, 72)
(165, 51, 67)
(165, 93, 29)
(166, 135, 14)
(166, 47, 79)
(166, 88, 29)
(167, 142, 13)
(167, 158, 12)
(167, 22, 225)
(167, 23, 202)
(167, 26, 140)
(167, 28, 136)
(167, 30, 125)
(167, 35, 103)
(167, 36, 102)
(167, 46, 79)
(167, 50, 70)
(167, 94, 28)
(168, 101, 24)
(168, 105, 22)
(168, 121, 18)
(168, 159, 11)
(168, 175, 10)
(168, 24, 177)
(168, 29, 131)
(168, 30, 118)
(168, 38, 95)
(168, 44, 84)
(168, 52, 64)
(168, 56, 57)
(168, 69, 42)
(168, 75, 39)
(169, 100, 25)
(169, 111, 21)
(169, 131, 16)
(169, 196, 9)
(169, 27, 128)
(169, 42, 87)
(169, 43, 86)
(169, 46, 78)
(169, 53, 63)
(170, 106, 21)
(170, 23, 197)
(170, 39, 94)
(170, 43, 82)
(170, 47, 77)
(170, 49, 69)
(170, 78, 36)
(171, 113, 20)
(171, 153, 12)
(171, 20, 235)
(171, 22, 223)
(171, 28, 118)
(171, 34, 106)
(171, 41, 87)
(171, 47, 76)
(171, 62, 51)
(172, 150, 11)
(172, 166, 10)
(172, 23, 188)
(172, 53, 62)
(172, 59, 51)
(173, 100, 23)
(173, 118, 17)
(173, 20, 233)
(173, 21, 227)
(173, 39, 93)
(173, 46, 74)
(173, 55, 57)
(173, 97, 26)
(174, 154, 10)
(174, 170, 9)
(174, 22, 155)
(174, 36, 100)
(174, 40, 92)
(174, 66, 48)
(174, 95, 23)
(175, 26, 123)
(175, 28, 116)
(175, 39, 90)
(175, 52, 62)
(175, 65, 45)
(175, 81, 34)
(175, 91, 27)
(176, 138, 13)
(176, 21, 219)
(176, 29, 113)
(176, 32, 111)
(176, 33, 107)
(176, 34, 105)
(176, 36, 98)
(176, 42, 85)
(176, 47, 72)
(176, 63, 49)
(176, 75, 36)
(177, 107, 19)
(177, 129, 15)
(177, 144, 12)
(177, 35, 100)
(177, 37, 95)
(177, 38, 92)
(177, 49, 68)
(177, 50, 67)
(177, 53, 59)
(177, 56, 55)
(177, 78, 34)
(178, 126, 15)
(178, 137, 13)
(178, 21, 206)
(178, 24, 133)
(178, 31, 108)
(178, 50, 65)
(178, 58, 52)
(178, 60, 48)
(178, 81, 33)
(179, 133, 14)
(179, 40, 87)
(179, 43, 79)
(179, 45, 78)
(179, 57, 54)
(179, 73, 39)
(180, 128, 14)
(180, 186, 8)
(180, 41, 84)
(180, 45, 77)
(181, 134, 13)
(181, 21, 205)
(181, 25, 128)
(181, 27, 121)
(181, 42, 83)
(181, 48, 71)
(181, 59, 49)
(182, 44, 74)
(182, 46, 71)
(182, 52, 61)
(182, 71, 40)
(183, 140, 10)
(183, 156, 9)
(183, 23, 142)
(183, 32, 106)
(183, 34, 97)
(183, 67, 43)
(183, 90, 25)
(184, 23, 137)
(184, 25, 121)
(184, 36, 95)
(185, 20, 182)
(185, 26, 118)
(185, 42, 82)
(185, 64, 45)
(186, 47, 66)
(186, 51, 63)
(186, 62, 42)
(186, 72, 36)
(186, 88, 27)
(187, 28, 113)
(187, 37, 89)
(187, 38, 87)
(187, 70, 41)
(188, 123, 16)
(188, 20, 173)
(188, 21, 168)
(188, 33, 104)
(188, 41, 79)
(189, 20, 159)
(189, 33, 102)
(189, 34, 95)
(189, 40, 85)
(189, 85, 30)
(190, 21, 155)
(190, 24, 118)
(190, 42, 77)
(190, 56, 53)
(190, 74, 34)
(191, 32, 100)
(191, 44, 71)
(191, 50, 59)
(191, 57, 52)
(191, 69, 39)
(192, 115, 18)
(192, 29, 111)
(192, 59, 48)
(193, 36, 94)
(193, 54, 58)
(193, 82, 30)
(194, 30, 107)
(194, 40, 84)
(194, 54, 56)
(194, 68, 36)
(195, 19, 164)
(195, 53, 56)
(195, 59, 46)
(196, 22, 136)
(196, 23, 123)
(196, 45, 69)
(196, 74, 33)
(196, 79, 32)
(197, 31, 105)
(197, 40, 82)
(197, 43, 75)
(197, 89, 26)
(198, 21, 137)
(198, 31, 103)
(198, 38, 86)
(198, 39, 85)
(198, 87, 28)
(199, 36, 92)
(199, 57, 49)
(199, 81, 28)
(200, 42, 69)
(200, 54, 54)
(200, 56, 52)
(200, 64, 40)
(201, 131, 13)
(201, 32, 92)
(201, 36, 91)
(201, 46, 67)
(202, 36, 82)
(203, 31, 99)
(204, 19, 155)
(204, 81, 27)
(205, 39, 74)
(205, 45, 62)
(206, 27, 110)
(206, 29, 109)
(206, 34, 91)
(207, 30, 102)
(207, 31, 97)
(208, 26, 117)
(208, 29, 108)
(208, 35, 87)
(208, 55, 53)
(209, 52, 58)
(209, 61, 44)
(210, 114, 18)
(210, 22, 135)
(210, 40, 72)
(210, 80, 29)
(211, 35, 85)
(211, 49, 60)
(212, 20, 152)
(212, 26, 115)
(212, 30, 101)
(212, 67, 37)
(213, 29, 107)
(213, 38, 80)
(213, 78, 31)
(214, 20, 148)
(214, 23, 120)
(214, 50, 56)
(215, 41, 70)
(216, 18, 162)
(217, 34, 90)
(218, 19, 154)
(218, 29, 106)
(219, 21, 128)
(219, 51, 54)
(219, 56, 50)
(220, 22, 125)
(220, 35, 82)
(221, 25, 105)
(222, 24, 117)
(222, 29, 95)
(222, 57, 46)
(223, 24, 112)
(224, 72, 35)
(225, 20, 133)
(225, 32, 87)
(225, 38, 75)
(225, 42, 67)
(225, 44, 63)
(226, 27, 104)
(226, 74, 32)
(227, 24, 110)
(227, 58, 44)
(228, 105, 21)
(228, 28, 100)
(228, 45, 59)
(228, 71, 32)
(229, 23, 117)
(230, 33, 85)
(231, 55, 50)
(233, 31, 93)
(233, 46, 57)
(233, 54, 53)
(235, 34, 83)
(236, 56, 48)
(239, 42, 66)
(24, 195, 198)
(244, 65, 35)
(245, 77, 31)
(25, 185, 204)
(25, 204, 196)
(25, 215, 173)
(250, 53, 48)
(253, 63, 39)
(26, 166, 216)
(26, 175, 211)
(26, 182, 209)
(26, 183, 196)
(26, 188, 193)
(26, 192, 192)
(26, 197, 189)
(26, 199, 183)
(26, 200, 182)
(27, 156, 223)
(27, 161, 197)
(27, 171, 186)
(27, 180, 185)
(27, 191, 175)
(27, 199, 162)
(28, 151, 204)
(28, 165, 172)
(28, 174, 171)
(28, 186, 164)
(28, 188, 162)
(28, 201, 155)
(28, 210, 154)
(29, 143, 222)
(29, 145, 189)
(29, 164, 178)
(29, 169, 169)
(29, 177, 160)
(29, 186, 158)
(29, 195, 157)
(30, 133, 229)
(30, 135, 196)
(30, 136, 190)
(30, 148, 178)
(30, 153, 170)
(30, 163, 155)
(30, 170, 153)
(30, 179, 152)
(30, 184, 147)
(30, 185, 144)
(30, 194, 143)
(30, 199, 138)
(31, 130, 234)
(31, 132, 203)
(31, 134, 173)
(31, 151, 172)
(31, 154, 161)
(31, 159, 153)
(31, 168, 152)
(31, 174, 144)
(31, 183, 143)
(31, 184, 141)
(32, 122, 210)
(32, 155, 159)
(32, 167, 140)
(32, 168, 136)
(32, 183, 127)
(33, 113, 196)
(33, 124, 189)
(33, 140, 156)
(33, 155, 147)
(33, 157, 136)
(33, 172, 127)
(34, 130, 188)
(34, 132, 182)
(34, 136, 167)
(34, 154, 149)
(34, 168, 124)
(35, 113, 179)
(35, 125, 167)
(35, 130, 159)
(35, 139, 142)
(35, 144, 134)
(35, 192, 123)
(35, 206, 122)
(36, 112, 198)
(36, 160, 130)
(36, 167, 129)
(36, 175, 121)
(36, 192, 120)
(36, 195, 115)
(37, 112, 183)
(37, 120, 176)
(37, 123, 175)
(37, 134, 147)
(37, 145, 125)
(37, 160, 116)
(37, 184, 115)
(37, 190, 111)
(38, 116, 172)
(38, 120, 163)
(38, 134, 138)
(38, 179, 111)
(38, 186, 110)
(39, 113, 170)
(39, 128, 161)
(39, 129, 152)
(39, 130, 146)
(39, 131, 144)
(39, 138, 129)
(39, 143, 121)
(39, 145, 119)
(39, 158, 112)
(39, 175, 108)
(40, 106, 198)
(40, 118, 162)
(40, 127, 160)
(40, 132, 139)
(40, 148, 118)
(40, 154, 116)
(40, 163, 109)
(40, 169, 107)
(40, 191, 103)
(41, 111, 181)
(41, 112, 160)
(41, 118, 155)
(41, 123, 152)
(41, 128, 144)
(41, 131, 133)
(41, 139, 116)
(41, 144, 108)
(41, 154, 107)
